timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
26-Jun-24 5:03:56 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:04:00 PM AEST,nan,nan,nan,nan,nan,nan,321.90,0.24,4.70,2.40,322.00,14.10
26-Jun-24 5:05:00 PM AEST,nan,90.8,22.8,nan,nan,nan,324.40,0.25,5.90,2.50,324.30,14.20
26-Jun-24 5:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
26-Jun-24 5:07:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,0.08,2.40,0.80,324.20,15.00
26-Jun-24 5:08:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,17.50
26-Jun-24 5:09:00 PM AEST,nan,91.3,nan,nan,nan,nan,324.50,0.01,1.20,0.10,325.30,16.60
26-Jun-24 5:10:00 PM AEST,24.3,91.2,22.9,nan,nan,nan,nan,0.00,0.00,0.00,0.00,16.70
26-Jun-24 5:10:42 PM AEST,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:10:50 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:11:00 PM AEST,nan,91.5,22.8,nan,nan,nan,nan,0.01,1.20,0.10,325.30,15.00
26-Jun-24 5:11:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:12:00 PM AEST,nan,91.3,nan,nan,nan,nan,324.40,nan,nan,nan,323.80,12.50
26-Jun-24 5:13:00 PM AEST,nan,91.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,10.00
26-Jun-24 5:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
26-Jun-24 5:15:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70
26-Jun-24 5:16:00 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,5.00
26-Jun-24 5:17:00 PM AEST,nan,nan,22.8,nan,nan,nan,324.50,nan,nan,nan,nan,nan
26-Jun-24 5:18:00 PM AEST,24.1,nan,22.9,nan,nan,nan,324.40,nan,nan,nan,nan,nan
26-Jun-24 5:18:00 PM AEST,24.2,nan,22.9,nan,nan,nan,324.40,nan,nan,nan,nan,nan
26-Jun-24 5:19:00 PM AEST,nan,92.0,22.7,nan,nan,nan,nan,nan,nan,nan,nan,4.20
26-Jun-24 5:20:00 PM AEST,nan,91.8,22.8,nan,nan,nan,nan,0.01,1.20,0.10,323.80,4.10
26-Jun-24 5:21:00 PM AEST,nan,92.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,3.30
26-Jun-24 5:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20
26-Jun-24 5:23:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,0.03,1.20,0.30,324.40,4.10
26-Jun-24 5:24:00 PM AEST,24.1,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,5.00
26-Jun-24 5:24:00 PM AEST,24.2,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,5.00
26-Jun-24 5:25:00 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
26-Jun-24 5:25:59 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:26:00 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,5.00
26-Jun-24 5:27:00 PM AEST,nan,nan,22.8,nan,nan,nan,324.50,nan,nan,nan,nan,nan
26-Jun-24 5:27:58 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:28:00 PM AEST,nan,nan,nan,nan,nan,nan,324.40,0.08,1.20,0.80,324.50,nan
26-Jun-24 5:29:00 PM AEST,nan,nan,nan,nan,nan,nan,324.50,0.01,nan,0.10,325.30,5.80
26-Jun-24 5:29:57 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:29:57 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:30:00 PM AEST,nan,92.7,22.7,nan,nan,nan,324.40,0.05,2.40,0.50,324.50,5.00
26-Jun-24 5:31:00 PM AEST,nan,nan,22.8,nan,nan,nan,324.50,0.03,1.20,0.30,324.40,nan
26-Jun-24 5:32:00 PM AEST,nan,nan,22.7,nan,nan,nan,324.40,0.00,0.00,0.00,0.00,nan
26-Jun-24 5:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
26-Jun-24 5:34:00 PM AEST,nan,92.8,nan,nan,nan,nan,324.50,nan,nan,nan,nan,4.10
26-Jun-24 5:35:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,0.04,1.20,0.40,324.50,4.20
26-Jun-24 5:36:00 PM AEST,nan,nan,nan,nan,nan,nan,324.40,0.01,nan,0.10,325.30,3.30
26-Jun-24 5:37:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:38:00 PM AEST,nan,93.0,22.8,nan,nan,nan,324.50,0.10,3.50,1.00,324.50,nan
26-Jun-24 5:39:00 PM AEST,23.9,nan,nan,nan,nan,nan,324.40,0.00,0.00,0.00,0.00,nan
26-Jun-24 5:40:00 PM AEST,nan,93.2,22.7,nan,nan,nan,324.50,0.04,2.40,0.40,324.80,4.20
26-Jun-24 5:41:00 PM AEST,nan,93.0,22.8,nan,nan,nan,nan,0.06,nan,0.60,324.60,3.30
26-Jun-24 5:42:00 PM AEST,nan,93.2,22.7,nan,nan,nan,324.40,0.15,4.70,1.50,324.40,2.50
26-Jun-24 5:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,5.90,3.70,324.30,nan
26-Jun-24 5:44:00 PM AEST,nan,93.0,nan,nan,nan,nan,323.80,0.21,4.70,2.10,323.80,0.80
26-Jun-24 5:45:00 PM AEST,23.8,93.3,nan,nan,nan,nan,324.20,0.16,nan,1.60,324.10,1.70
26-Jun-24 5:46:00 PM AEST,nan,93.2,nan,nan,nan,nan,324.10,0.19,3.50,1.90,nan,0.80
26-Jun-24 5:47:00 PM AEST,nan,93.3,22.6,nan,nan,nan,324.20,0.09,2.40,0.90,324.00,nan
26-Jun-24 5:48:00 PM AEST,nan,nan,22.7,nan,nan,nan,351.40,0.12,3.50,1.10,36.40,0.00
26-Jun-24 5:48:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:48:42 PM AEST,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:49:00 PM AEST,nan,nan,22.6,nan,nan,nan,41.40,0.15,2.40,1.50,41.40,nan
26-Jun-24 5:49:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:50:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
26-Jun-24 5:51:00 PM AEST,nan,93.5,22.6,nan,nan,nan,nan,0.11,3.50,1.10,41.50,nan
26-Jun-24 5:52:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,0.05,nan,0.50,41.60,nan
26-Jun-24 5:53:00 PM AEST,nan,93.7,22.6,nan,nan,nan,41.80,0.17,nan,1.70,41.80,nan
26-Jun-24 5:54:00 PM AEST,23.7,93.5,22.7,nan,nan,nan,29.40,0.28,4.70,2.80,27.00,nan
26-Jun-24 5:55:00 PM AEST,nan,93.7,22.6,nan,nan,nan,49.00,0.32,5.90,3.20,48.80,nan
26-Jun-24 5:56:00 PM AEST,nan,93.5,nan,nan,nan,nan,47.70,0.49,7.10,4.90,48.10,nan
26-Jun-24 5:57:00 PM AEST,nan,nan,nan,nan,nan,nan,28.30,0.33,5.90,3.30,28.20,nan
26-Jun-24 5:58:00 PM AEST,23.6,nan,22.5,nan,nan,nan,23.30,0.01,1.20,0.10,21.80,nan
26-Jun-24 5:58:00 PM AEST,23.7,nan,22.5,nan,nan,nan,23.30,0.01,1.20,0.10,21.80,nan
26-Jun-24 5:58:24 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
26-Jun-24 5:59:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:59:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 5:59:42 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:00:00 PM AEST,nan,nan,22.6,nan,nan,nan,23.40,nan,nan,nan,nan,nan
26-Jun-24 6:00:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,23.00,0.18,3.50,1.80,22.90,nan
26-Jun-24 6:02:00 PM AEST,nan,nan,nan,nan,nan,nan,22.90,0.02,2.40,0.20,22.30,nan
26-Jun-24 6:03:00 PM AEST,23.5,93.8,nan,nan,nan,nan,24.10,0.05,nan,0.50,26.40,nan
26-Jun-24 6:03:00 PM AEST,23.6,93.8,nan,nan,nan,nan,24.10,0.05,nan,0.50,26.40,nan
26-Jun-24 6:04:00 PM AEST,nan,nan,22.5,nan,nan,nan,28.10,0.00,0.00,0.00,0.00,nan
26-Jun-24 6:04:59 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:04:59 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:05:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,26.60,nan
26-Jun-24 6:06:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
26-Jun-24 6:08:00 PM AEST,nan,94.0,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:08:42 PM AEST,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:08:50 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:09:00 PM AEST,23.7,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:09:00 PM AEST,23.6,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:09:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:10:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,29.70,nan
26-Jun-24 6:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,28.10,nan
26-Jun-24 6:12:00 PM AEST,nan,nan,nan,nan,nan,nan,28.20,0.29,3.50,2.90,28.20,nan
26-Jun-24 6:13:00 PM AEST,nan,nan,nan,nan,nan,nan,28.10,0.26,nan,2.60,28.10,nan
26-Jun-24 6:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,26.60,nan
26-Jun-24 6:15:00 PM AEST,nan,nan,22.5,nan,nan,nan,28.00,0.00,0.00,0.00,0.00,0.80
26-Jun-24 6:16:00 PM AEST,nan,94.2,22.6,nan,nan,nan,28.20,nan,nan,nan,nan,0.00
26-Jun-24 6:16:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:16:42 PM AEST,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,28.10,nan,nan,nan,nan,nan
26-Jun-24 6:17:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:18:00 PM AEST,nan,nan,nan,nan,nan,nan,28.20,nan,nan,nan,nan,nan
26-Jun-24 6:19:00 PM AEST,nan,94.3,nan,nan,nan,nan,28.10,nan,nan,nan,nan,nan
26-Jun-24 6:20:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:21:00 PM AEST,23.5,94.3,nan,nan,nan,nan,28.20,0.01,1.20,0.10,26.60,nan
26-Jun-24 6:22:00 PM AEST,nan,nan,nan,nan,nan,nan,46.10,0.19,5.90,1.80,70.40,nan
26-Jun-24 6:23:00 PM AEST,nan,nan,nan,nan,nan,nan,75.70,0.22,3.50,2.20,75.80,nan
26-Jun-24 6:23:42 PM AEST,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:23:50 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:24:00 PM AEST,nan,nan,22.5,nan,nan,nan,75.90,0.05,2.40,0.50,76.10,nan
26-Jun-24 6:24:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:25:00 PM AEST,nan,nan,nan,nan,nan,nan,75.70,0.01,1.20,0.10,76.00,nan
26-Jun-24 6:26:00 PM AEST,nan,94.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
26-Jun-24 6:27:00 PM AEST,nan,94.3,22.6,nan,nan,nan,75.90,0.01,1.20,0.10,76.00,nan
26-Jun-24 6:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,1.10,75.90,nan
26-Jun-24 6:28:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:28:42 PM AEST,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:29:00 PM AEST,nan,94.5,22.5,nan,nan,nan,75.70,0.01,1.20,0.10,76.00,nan
26-Jun-24 6:29:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:30:00 PM AEST,nan,94.3,22.6,nan,nan,nan,nan,0.18,3.50,1.80,75.90,nan
26-Jun-24 6:31:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,0.11,2.40,1.10,76.10,nan
26-Jun-24 6:32:00 PM AEST,nan,94.5,22.6,nan,nan,nan,nan,0.01,1.20,0.10,76.00,nan
26-Jun-24 6:33:00 PM AEST,nan,94.3,nan,nan,nan,nan,75.90,0.00,0.00,0.00,0.00,nan
26-Jun-24 6:34:00 PM AEST,nan,94.5,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:35:00 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:36:00 PM AEST,nan,nan,nan,nan,nan,nan,75.70,nan,nan,nan,nan,nan
26-Jun-24 6:37:00 PM AEST,nan,94.3,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Jun-24 6:37:42 PM AEST,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:37:50 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:38:00 PM AEST,nan,94.5,nan,nan,nan,nan,75.70,nan,nan,nan,nan,nan
26-Jun-24 6:38:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:39:00 PM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Jun-24 6:40:00 PM AEST,nan,nan,nan,nan,nan,nan,75.70,nan,nan,nan,nan,nan
26-Jun-24 6:41:00 PM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Jun-24 6:42:00 PM AEST,nan,nan,nan,nan,nan,nan,75.70,nan,nan,nan,nan,nan
26-Jun-24 6:43:00 PM AEST,nan,94.7,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Jun-24 6:44:00 PM AEST,nan,94.5,nan,nan,nan,nan,75.70,0.01,1.20,0.10,76.00,nan
26-Jun-24 6:45:00 PM AEST,nan,94.7,nan,nan,nan,nan,75.90,0.00,0.00,0.00,0.00,nan
26-Jun-24 6:46:00 PM AEST,nan,nan,nan,nan,nan,nan,75.70,0.02,2.40,0.20,76.00,nan
26-Jun-24 6:46:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:46:42 PM AEST,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:47:00 PM AEST,nan,nan,nan,nan,nan,nan,73.20,0.04,3.50,0.30,56.30,nan
26-Jun-24 6:47:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:48:00 PM AEST,nan,nan,nan,nan,nan,nan,1.10,0.08,nan,0.80,1.00,nan
26-Jun-24 6:49:00 PM AEST,nan,94.8,nan,nan,nan,nan,1.00,0.02,1.20,0.20,0.90,nan
26-Jun-24 6:50:00 PM AEST,nan,94.7,nan,nan,nan,nan,1.10,0.08,2.40,0.80,1.10,nan
26-Jun-24 6:51:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,0.00,0.80
26-Jun-24 6:52:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,0.00
26-Jun-24 6:53:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
26-Jun-24 6:53:42 PM AEST,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:53:50 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:54:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:54:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:55:00 PM AEST,23.4,94.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
26-Jun-24 6:56:00 PM AEST,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
26-Jun-24 6:56:59 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:57:00 PM AEST,nan,94.7,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 6:58:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:58:24 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
26-Jun-24 6:58:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:58:42 PM AEST,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 6:59:00 PM AEST,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
26-Jun-24 6:59:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:01:00 PM AEST,23.4,95.0,nan,nan,nan,nan,1.10,0.01,1.20,0.10,nan,nan
26-Jun-24 7:01:00 PM AEST,23.5,95.0,nan,nan,nan,nan,1.10,0.01,1.20,0.10,nan,nan
26-Jun-24 7:02:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
26-Jun-24 7:04:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:05:00 PM AEST,23.4,95.2,nan,nan,nan,nan,1.30,0.13,3.50,1.30,1.30,nan
26-Jun-24 7:05:42 PM AEST,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:05:50 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:06:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,0.09,2.40,0.90,nan,nan
26-Jun-24 7:06:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:07:00 PM AEST,nan,95.2,nan,nan,nan,nan,1.10,0.11,nan,1.10,1.10,nan
26-Jun-24 7:08:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,0.02,1.20,0.20,0.90,nan
26-Jun-24 7:09:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
26-Jun-24 7:10:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:11:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:13:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
26-Jun-24 7:13:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:13:42 PM AEST,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:14:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
26-Jun-24 7:14:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,0.90,nan
26-Jun-24 7:16:00 PM AEST,nan,95.3,nan,nan,nan,nan,nan,0.14,2.40,1.40,1.20,nan
26-Jun-24 7:17:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
26-Jun-24 7:18:00 PM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:22:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:23:00 PM AEST,nan,95.3,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:24:00 PM AEST,nan,95.5,22.6,nan,nan,nan,nan,0.03,1.20,0.30,0.70,nan
26-Jun-24 7:25:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,0.01,nan,0.10,0.00,nan
26-Jun-24 7:26:00 PM AEST,nan,nan,22.6,nan,nan,nan,1.00,0.04,nan,0.40,1.20,nan
26-Jun-24 7:26:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:26:42 PM AEST,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:27:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,0.06,nan,0.60,1.00,nan
26-Jun-24 7:27:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:28:00 PM AEST,nan,nan,22.6,nan,nan,nan,1.10,0.01,nan,0.10,0.00,0.80
26-Jun-24 7:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,0.00
26-Jun-24 7:31:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:32:00 PM AEST,nan,95.7,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:33:00 PM AEST,nan,95.5,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:34:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:40:00 PM AEST,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
26-Jun-24 7:41:00 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 7:42:00 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:43:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:44:25 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:44:42 PM AEST,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:45:00 PM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:45:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:46:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:47:00 PM AEST,nan,95.8,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
26-Jun-24 7:48:00 PM AEST,nan,95.7,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 7:49:00 PM AEST,nan,95.8,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
26-Jun-24 7:50:00 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 7:52:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:53:00 PM AEST,nan,95.8,22.6,nan,nan,nan,1.00,nan,nan,nan,nan,nan
26-Jun-24 7:54:00 PM AEST,23.3,nan,22.7,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 7:54:00 PM AEST,23.4,nan,22.7,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 7:55:00 PM AEST,nan,nan,22.6,nan,nan,nan,1.00,nan,nan,nan,nan,nan
26-Jun-24 7:56:00 PM AEST,nan,95.7,22.7,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 7:57:00 PM AEST,nan,95.8,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:58:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 7:59:00 PM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:00:00 PM AEST,23.3,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:00:00 PM AEST,23.4,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:01:00 PM AEST,nan,96.0,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:01:59 PM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:02:00 PM AEST,nan,95.8,22.7,nan,nan,nan,1.00,nan,nan,nan,nan,nan
26-Jun-24 8:03:00 PM AEST,nan,nan,22.6,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Jun-24 8:03:58 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:03:58 PM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:04:00 PM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Jun-24 8:05:00 PM AEST,nan,95.8,22.7,nan,nan,nan,nan,nan,nan,nan,nan,0.80
26-Jun-24 8:05:42 PM AEST,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan,nan,nan
